row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_speed_actual,e_steer_actual,speed_in_tol
1101,2026-04-22T14:24:46.635Z,S20260422_152334,SC01,AUTO,,72.0665,0.0627,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1102,2026-04-22T14:24:46.698Z,S20260422_152334,SC01,AUTO,,72.1296,0.0631,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1103,2026-04-22T14:24:46.759Z,S20260422_152334,SC01,AUTO,,72.1904,0.0608,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1104,2026-04-22T14:24:46.817Z,S20260422_152334,SC01,AUTO,,72.2482,0.0578,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1105,2026-04-22T14:24:46.880Z,S20260422_152334,SC01,AUTO,,72.3121,0.064,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1106,2026-04-22T14:24:46.947Z,S20260422_152334,SC01,AUTO,,72.3791,0.0669,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1107,2026-04-22T14:24:47.009Z,S20260422_152334,SC01,AUTO,,72.4406,0.0615,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1108,2026-04-22T14:24:47.070Z,S20260422_152334,SC01,AUTO,,72.5012,0.0606,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1109,2026-04-22T14:24:47.130Z,S20260422_152334,SC01,AUTO,,72.562,0.0608,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1110,2026-04-22T14:24:47.193Z,S20260422_152334,SC01,AUTO,,72.6248,0.0627,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1111,2026-04-22T14:24:47.254Z,S20260422_152334,SC01,AUTO,,72.6859,0.0611,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1112,2026-04-22T14:24:47.317Z,S20260422_152334,SC01,AUTO,,72.7484,0.0625,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1113,2026-04-22T14:24:47.379Z,S20260422_152334,SC01,AUTO,,72.8109,0.0625,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1114,2026-04-22T14:24:47.441Z,S20260422_152334,SC01,AUTO,,72.8726,0.0617,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1115,2026-04-22T14:24:47.518Z,S20260422_152334,SC01,AUTO,,72.9501,0.0775,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1116,2026-04-22T14:24:47.568Z,S20260422_152334,SC01,AUTO,,73.0,0.0499,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1117,2026-04-22T14:24:47.629Z,S20260422_152334,SC01,AUTO,,73.0604,0.0603,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1118,2026-04-22T14:24:47.697Z,S20260422_152334,SC01,AUTO,,73.1288,0.0684,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1119,2026-04-22T14:24:47.761Z,S20260422_152334,SC01,AUTO,,73.1924,0.0636,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1120,2026-04-22T14:24:47.821Z,S20260422_152334,SC01,AUTO,,73.2523,0.0598,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1121,2026-04-22T14:24:47.881Z,S20260422_152334,SC01,AUTO,,73.3125,0.0603,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1122,2026-04-22T14:24:47.941Z,S20260422_152334,SC01,AUTO,,73.3725,0.06,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1123,2026-04-22T14:24:48.016Z,S20260422_152334,SC01,AUTO,,73.4477,0.0752,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1124,2026-04-22T14:24:48.080Z,S20260422_152334,SC01,AUTO,,73.5117,0.064,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1125,2026-04-22T14:24:48.130Z,S20260422_152334,SC01,AUTO,,73.5615,0.0497,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1126,2026-04-22T14:24:48.194Z,S20260422_152334,SC01,AUTO,,73.6253,0.0638,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1127,2026-04-22T14:24:48.257Z,S20260422_152334,SC01,AUTO,,73.6889,0.0636,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1128,2026-04-22T14:24:48.320Z,S20260422_152334,SC01,AUTO,,73.752,0.0631,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1129,2026-04-22T14:24:48.380Z,S20260422_152334,SC01,AUTO,,73.8117,0.0597,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1130,2026-04-22T14:24:48.449Z,S20260422_152334,SC01,AUTO,,73.8807,0.069,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1131,2026-04-22T14:24:48.511Z,S20260422_152334,SC01,AUTO,,73.9424,0.0617,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1132,2026-04-22T14:24:48.578Z,S20260422_152334,SC01,AUTO,,74.0101,0.0676,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1133,2026-04-22T14:24:48.639Z,S20260422_152334,SC01,AUTO,,74.0702,0.0602,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1134,2026-04-22T14:24:48.700Z,S20260422_152334,SC01,AUTO,,74.1319,0.0616,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1135,2026-04-22T14:24:48.760Z,S20260422_152334,SC01,AUTO,,74.1918,0.06,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1136,2026-04-22T14:24:48.821Z,S20260422_152334,SC01,AUTO,,74.2525,0.0607,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1137,2026-04-22T14:24:48.881Z,S20260422_152334,SC01,AUTO,,74.3123,0.0597,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1138,2026-04-22T14:24:48.950Z,S20260422_152334,SC01,AUTO,,74.3815,0.0692,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1139,2026-04-22T14:24:49.013Z,S20260422_152334,SC01,AUTO,,74.4443,0.0628,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1140,2026-04-22T14:24:49.076Z,S20260422_152334,SC01,AUTO,,74.5074,0.0631,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1141,2026-04-22T14:24:49.138Z,S20260422_152334,SC01,AUTO,,74.5693,0.062,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1142,2026-04-22T14:24:49.199Z,S20260422_152334,SC01,AUTO,,74.6306,0.0613,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1143,2026-04-22T14:24:49.261Z,S20260422_152334,SC01,AUTO,,74.6926,0.062,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1144,2026-04-22T14:24:49.321Z,S20260422_152334,SC01,AUTO,,74.7525,0.0599,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1145,2026-04-22T14:24:49.381Z,S20260422_152334,SC01,AUTO,,74.8122,0.0596,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1146,2026-04-22T14:24:49.451Z,S20260422_152334,SC01,AUTO,,74.8824,0.0702,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1147,2026-04-22T14:24:49.514Z,S20260422_152334,SC01,AUTO,,74.9456,0.0632,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1148,2026-04-22T14:24:49.577Z,S20260422_152334,SC01,AUTO,,75.0083,0.0627,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1149,2026-04-22T14:24:49.639Z,S20260422_152334,SC01,AUTO,,75.0704,0.0621,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1150,2026-04-22T14:24:49.701Z,S20260422_152334,SC01,AUTO,,75.1325,0.0621,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1151,2026-04-22T14:24:49.760Z,S20260422_152334,SC01,AUTO,,75.1918,0.0593,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1152,2026-04-22T14:24:49.820Z,S20260422_152334,SC01,AUTO,,75.252,0.0602,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1153,2026-04-22T14:24:49.881Z,S20260422_152334,SC01,AUTO,,75.3125,0.0605,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1154,2026-04-22T14:24:49.950Z,S20260422_152334,SC01,AUTO,,75.3814,0.0689,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1155,2026-04-22T14:24:50.011Z,S20260422_152334,SC01,AUTO,,75.4429,0.0615,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1156,2026-04-22T14:24:50.074Z,S20260422_152334,SC01,AUTO,,75.5053,0.0625,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1157,2026-04-22T14:24:50.135Z,S20260422_152334,SC01,AUTO,,75.5666,0.0613,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1158,2026-04-22T14:24:50.197Z,S20260422_152334,SC01,AUTO,,75.6286,0.0619,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1159,2026-04-22T14:24:50.260Z,S20260422_152334,SC01,AUTO,,75.6912,0.0626,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1160,2026-04-22T14:24:50.321Z,S20260422_152334,SC01,AUTO,,75.7526,0.0613,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1161,2026-04-22T14:24:50.381Z,S20260422_152334,SC01,AUTO,,75.8123,0.0598,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1162,2026-04-22T14:24:50.446Z,S20260422_152334,SC01,AUTO,,75.8777,0.0654,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1163,2026-04-22T14:24:50.510Z,S20260422_152334,SC01,AUTO,,75.9415,0.0638,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1164,2026-04-22T14:24:50.572Z,S20260422_152334,SC01,AUTO,,76.0034,0.0619,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1165,2026-04-22T14:24:50.633Z,S20260422_152334,SC01,AUTO,,76.0645,0.0611,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1166,2026-04-22T14:24:50.697Z,S20260422_152334,SC01,AUTO,,76.1285,0.064,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1167,2026-04-22T14:24:50.760Z,S20260422_152334,SC01,AUTO,,76.1913,0.0627,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1168,2026-04-22T14:24:50.822Z,S20260422_152334,SC01,AUTO,,76.2532,0.0619,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1169,2026-04-22T14:24:50.881Z,S20260422_152334,SC01,AUTO,,76.3128,0.0596,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1170,2026-04-22T14:24:50.949Z,S20260422_152334,SC01,AUTO,,76.3807,0.0678,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1171,2026-04-22T14:24:51.011Z,S20260422_152334,SC01,AUTO,,76.4425,0.0619,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1172,2026-04-22T14:24:51.074Z,S20260422_152334,SC01,AUTO,,76.5058,0.0633,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1173,2026-04-22T14:24:51.137Z,S20260422_152334,SC01,AUTO,,76.569,0.0631,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1174,2026-04-22T14:24:51.200Z,S20260422_152334,SC01,AUTO,,76.632,0.063,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1175,2026-04-22T14:24:51.260Z,S20260422_152334,SC01,AUTO,,76.6916,0.0596,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1176,2026-04-22T14:24:51.321Z,S20260422_152334,SC01,AUTO,,76.7526,0.061,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1177,2026-04-22T14:24:51.381Z,S20260422_152334,SC01,AUTO,,76.8126,0.06,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1178,2026-04-22T14:24:51.441Z,S20260422_152334,SC01,AUTO,,76.8729,0.0603,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1179,2026-04-22T14:24:51.513Z,S20260422_152334,SC01,AUTO,,76.945,0.0721,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1180,2026-04-22T14:24:51.577Z,S20260422_152334,SC01,AUTO,,77.0086,0.0636,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1181,2026-04-22T14:24:51.639Z,S20260422_152334,SC01,AUTO,,77.0703,0.0617,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1182,2026-04-22T14:24:51.700Z,S20260422_152334,SC01,AUTO,,77.132,0.0617,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1183,2026-04-22T14:24:51.760Z,S20260422_152334,SC01,AUTO,,77.1921,0.06,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1184,2026-04-22T14:24:51.821Z,S20260422_152334,SC01,AUTO,,77.2524,0.0603,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1185,2026-04-22T14:24:51.880Z,S20260422_152334,SC01,AUTO,,77.3117,0.0593,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1186,2026-04-22T14:24:51.952Z,S20260422_152334,SC01,AUTO,,77.3836,0.0719,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1187,2026-04-22T14:24:52.015Z,S20260422_152334,SC01,AUTO,,77.4465,0.0629,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1188,2026-04-22T14:24:52.075Z,S20260422_152334,SC01,AUTO,,77.5064,0.0599,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1189,2026-04-22T14:24:52.136Z,S20260422_152334,SC01,AUTO,,77.5679,0.0615,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1190,2026-04-22T14:24:52.198Z,S20260422_152334,SC01,AUTO,,77.6293,0.0614,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1191,2026-04-22T14:24:52.260Z,S20260422_152334,SC01,AUTO,,77.692,0.0627,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1192,2026-04-22T14:24:52.321Z,S20260422_152334,SC01,AUTO,,77.7524,0.0605,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1193,2026-04-22T14:24:52.381Z,S20260422_152334,SC01,AUTO,,77.8124,0.0599,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1194,2026-04-22T14:24:52.445Z,S20260422_152334,SC01,AUTO,,77.8767,0.0644,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1195,2026-04-22T14:24:52.506Z,S20260422_152334,SC01,AUTO,,77.938,0.0613,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1196,2026-04-22T14:24:52.569Z,S20260422_152334,SC01,AUTO,,78.0011,0.0631,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1197,2026-04-22T14:24:52.631Z,S20260422_152334,SC01,AUTO,,78.0632,0.062,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1198,2026-04-22T14:24:52.694Z,S20260422_152334,SC01,AUTO,,78.1255,0.0624,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
1199,2026-04-22T14:24:52.756Z,S20260422_152334,SC01,AUTO,,78.188,0.0625,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
